-0.043904465	0.20504129	0.022511253	-0.0313462	-0.11130468	0.015638886	0.07254523	0.037684295	0.14756009	-0.040396824	-0.025429407	-0.043217797	-0.026374687	-0.12493234	-0.15450564	0.036135275
0.02456315	-0.12632537	-0.034032892	-0.04153218	-0.0604774	0.11995126	-0.05900405	0.03780444	0.019471945	-0.09496561	0.0020369093	-0.03627297	0.08926952	0.030102694	-0.09414713	0.086709484
0.065062046	-0.17182946	-0.054283176	-0.086309426	-0.12862712	-0.021999814	0.05326825	-0.026112294	-0.014754009	0.020753512	-0.08592543	0.050742242	-0.029749822	0.06877901	0.008485393	0.12240617
-0.1184335	-0.13308394	0.05678033	-0.07587519	0.09067282	-0.05445365	-0.08648299	-0.19696935	0.07272474	0.02585038	-0.043280732	-0.03802261	-0.16661821	0.14810887	0.10956074	-0.114214025
0.119370796	0.090414196	-0.01851095	0.040098555	0.02064738	0.08147583	0.19914763	0.16968223	-0.10510205	0.123455875	0.045145877	0.073225066	0.049910445	0.12011419	-0.09209032	-0.08743036
0.07401356	0.017981986	-0.013104999	0.10587837	-0.018954135	-0.02207965	-0.056749906	0.02769583	-0.037093353	0.17770323	0.0928332	0.06488379	0.050195076	-0.027550926	-0.09079624	0.075684935
0.010877731	0.16640233	-0.007059079	0.0007900466	0.07718129	0.024734896	0.1292306	0.010303349	0.06142359	-0.019411825	0.13322037	-0.018266568	-0.057282392	-0.008017548	0.0127704665	0.057662033
0.03614318	0.023490418	-0.01660486	0.19771121	-0.2135404	-0.034541376	0.0150191765	0.03675159	0.04413365	-0.051007308	-0.030001124	-0.03872264	0.0681075	-0.020606102	-0.08380874	0.07012866
-0.046223488	-0.047542162	0.10090395	-0.109796286	0.020057375	-0.086536825	-0.10557238	0.027736584	0.13499698	-0.0638753	0.09478494	-0.11608683	-0.08774302	0.19363661	0.0644468	-0.07957162
0.044014297	0.030650243	-0.0013978506	-0.061300397	-0.056759637	0.021648543	-0.022133637	-0.07531448	-0.013034494	0.05269289	-0.044376675	-0.035320476	-0.024541426	0.071994774	0.11397814	-0.05970849
-0.026998496	-0.021667324	0.10047896	-0.048773874	0.094263434	-0.1475608	-0.06820304	-0.169637	0.16659786	-0.0127043715	0.11371648	-0.02684673	-0.10422666	0.21408854	0.08741949	-0.05009935
-0.04448208	0.016603919	0.061487105	0.09130474	0.10898515	-0.115491144	-0.23957963	-0.046147168	-0.0060755108	0.108841635	-0.15615459	0.04857828	-0.027569486	0.15047222	0.16834083	0.022762941
0.035622664	0.014853078	0.050629612	0.035333622	0.1000185	-0.026582826	0.04872075	0.019426305	-0.06108831	0.025161374	-0.01054728	0.0022993963	0.04624383	-0.028576508	-0.02922377	0.037583686
0.14147657	-0.067023	-0.076954976	0.031327147	-0.022496196	0.11631514	0.16025807	0.08048147	0.04697245	0.040433753	0.021547945	0.16760807	0.133251	0.16573402	-0.0957485	0.049162287
0.08793195	0.02671311	-0.0057377378	0.0338598	-0.040591452	0.06407138	-0.03596988	0.1235893	0.017258026	0.05408745	0.08806078	0.008257769	0.02724927	-0.059971556	0.020985227	0.059182685
-0.017110972	-0.03641744	0.031299468	-0.191786	-0.12846619	-0.18783559	0.024542281	0.06774886	-0.14255327	-0.0032957105	-0.08066621	0.042645246	-0.0647993	-0.028780984	0.05623452	-0.0065843747
-0.039024066	0.08625887	0.05328484	0.0318952	0.08721648	-0.19591866	0.036747478	-0.013750481	0.014759472	-0.082396515	0.111554235	-0.068084724	0.028903289	-0.07321368	0.06939242	-0.07598031
0.050689165	-0.124804415	-0.020267233	0.096097104	-0.02998868	-0.07210316	0.14608617	0.13232937	0.008302512	0.00012237701	-0.08790072	0.044672817	-0.0081748	-0.03760194	-0.06838678	0.0011032493
0.0573355	-0.030584801	-0.08876981	0.08448009	-0.065268025	0.036777705	0.016536193	0.03374951	-0.083463766	0.10934233	0.09038673	0.0684843	-0.015879268	-0.20051706	-0.011447751	0.078351334
0.06745669	0.0033849606	-0.099712946	0.028667603	0.007542568	0.10951503	-0.0047942256	0.025217324	-0.061465964	0.09297547	0.02971784	0.112231724	0.043486934	-0.082434185	-0.021978334	0.12413595
-0.050153136	0.0023787862	0.009188875	-0.095862605	0.17941177	0.07513289	0.043727104	0.012090371	0.15110987	0.03074652	0.092168055	0.03742147	-0.015660046	0.13907628	-0.012432043	0.06519886
-0.055416163	-0.041350473	-0.008746908	-0.024951369	0.0541889	0.060694944	-0.0165056	0.05966772	-0.039837874	-0.01432114	-0.058282312	-0.026837092	-0.052012343	0.040079143	-0.012645433	0.03989938
-0.07750758	0.020578938	0.08099315	-0.096658394	0.18477447	-0.11663514	-0.09307091	-0.114432946	0.18757167	-0.02700362	-0.042320363	-0.14774811	-0.1272559	0.08309581	0.050785635	-0.07444479
0.092313744	0.13536291	-0.08774336	0.08135633	-0.021980409	0.07581049	0.098953664	0.11156196	-0.055821996	0.07666183	-0.06915232	0.16283134	0.0038495103	-0.011084269	-0.020979473	0.04036294
-0.049170155	0.090191886	-0.06278576	-0.022624709	0.09778614	-0.033769503	0.050509267	-0.052469205	-0.00931654	-0.13949752	0.08107794	-0.11977966	-0.049106244	-0.054561604	0.15059198	-0.039887168
0.12949555	0.032750133	-0.10415878	0.03637711	-0.105355404	0.07325588	0.0035025582	0.04571689	-0.025669904	-0.044266883	-0.108933724	0.124216	0.09202868	-0.04102786	-0.08346411	0.025441824
-0.020620339	-0.043427482	0.039841104	-0.10233801	0.055110153	-0.0066140895	0.013880058	0.010958371	0.07311131	-0.04366636	0.016702773	-0.025343698	-0.14223881	0.026190234	0.11661717	-0.007074817
0.053714808	0.18595919	0.029681314	0.048401844	0.047779687	0.06669923	0.008597069	-0.033147614	-0.060059726	0.038405124	-0.06520529	0.05512918	-0.04019493	-0.031491004	0.030990357	-0.0060368357
-0.045281645	-0.040549736	0.07432363	-0.106249824	-0.043875437	-0.095039666	-0.0734973	-0.11728579	-0.034181193	0.09261367	0.03610934	-0.05516667	-0.16255832	0.058391485	0.14854418	-0.11632686
-0.1407592	0.13433288	0.07861736	-0.094261944	0.05251261	-0.053729642	-0.1422265	-0.098112226	0.027573172	-0.09792377	-0.23600663	-0.11214684	-0.045365795	0.08551805	0.09535591	-0.09569112
-0.064325884	-0.024173932	0.11561324	-0.14290623	0.014749719	-0.10106165	0.09823038	-0.048354283	0.1877235	-0.1566494	-0.13383697	-0.065096945	-0.03642736	0.01598332	-0.010192702	0.06655433
0.015693836	0.020267261	-0.05213887	0.028014665	0.020988625	0.101327054	-0.080394745	-0.010983625	-0.115252845	0.12056645	0.11226882	0.012215509	-0.04534598	-0.14853258	0.049253915	0.065493055
0.07367637	0.02470825	-0.091985784	0.09406335	-0.067368925	0.029322302	0.16038619	0.14062697	-0.15254228	0.03137085	0.075242266	0.09884105	0.17941818	-0.0046354164	-0.00051468355	0.09674346
0.12585388	-0.06985778	-0.023469385	0.14021198	-0.08378905	0.031191928	-0.039495148	0.081906	-0.1324453	-0.001257467	-0.11267768	0.06911035	0.1317165	-0.10853013	-0.110151716	0.09710807
0.21429144	0.018527549	-0.17565396	0.12951393	-0.21051948	0.20708613	0.13518567	0.19187304	-0.0041761757	0.07913196	-0.030831957	0.20652287	0.15220062	-0.17227228	-0.18498273	0.20157121
0.16554858	-0.03422079	-0.21839912	0.14082038	-0.19315939	0.13267681	0.13734768	0.08987434	0.02017416	0.21041879	-0.023745703	0.07942689	0.22473598	-0.17674682	-0.15969467	0.1724243
-0.03171047	0.031811696	-0.057710603	0.013390269	-0.0012340028	0.1026817	0.054421064	-0.03241394	-0.1283854	-0.05238407	0.18419604	0.11108456	-0.015134752	-0.16581929	-0.07474598	-0.09076866
-0.00077332713	-0.06461534	-0.0050816736	-0.004709831	-0.09983006	-0.014939431	0.046765387	0.014456603	0.017865915	0.060483865	0.039081976	-0.09520959	-0.037529405	-0.036242466	-0.07687217	-0.10712161
-0.13753043	0.10456079	0.21819633	-0.22296531	0.17302425	-0.16747847	-0.267197	-0.18898141	0.1837334	-0.2701559	0.12215296	-0.08420832	-0.20436136	0.024643205	0.19266023	-0.20087788
0.079532035	0.10221203	-0.15190865	0.10784904	-0.0038395184	0.07835367	0.15856034	0.06863293	-0.013016858	-0.12295589	0.19179791	0.16163032	0.08768269	-0.0016518941	-0.20709854	0.026330998
-0.14985928	-0.022394538	0.09667662	-0.009120724	0.062346336	0.014419828	-0.08524148	0.037258074	0.10444024	-0.08888692	-0.06994306	-0.0570557	-0.0353857	0.07506207	0.0063676755	-0.013747106
-0.06985536	-0.027584484	0.064210065	-0.1235915	0.1624233	0.04996358	-0.03667605	-0.08207593	0.07792223	-0.124463476	0.09935763	-0.021483693	-0.06692357	0.095738694	0.031888977	-0.0062837536
0.11078117	-0.055794332	-0.012146685	0.03146965	0.0037679537	0.0013884524	0.058266483	-0.04440275	-0.08619619	0.13516022	0.14992167	0.036988012	0.06893003	-0.05705433	-0.0773879	0.12499868
0.05039727	0.11887289	-0.02983538	0.10375927	-0.1270912	0.02550655	0.11445721	-0.02405638	0.09912443	-0.087063655	-0.004094144	0.10730969	0.015705284	-0.090090506	-0.10103463	0.08062815
0.058581077	-0.08158744	-0.07945588	0.018623928	-0.14150745	0.03698717	0.0653798	0.09544177	-0.04876717	0.10345612	-0.18212198	0.1009847	0.05335264	-0.07152522	-0.13346237	0.03666396
-0.050420668	-0.09835467	0.06867434	-0.024183983	0.04359658	0.026969949	-0.031067092	0.09059332	0.013303007	-0.01107476	-0.10937039	0.044593982	0.0273847	0.056933787	0.018435456	-0.059342436
0.005073315	-0.068027854	-0.032659844	-0.07693377	0.009582618	0.038928	0.19931248	0.0068297186	-0.0036133395	-0.020320272	0.061659835	0.10348148	-0.013286146	0.13125698	-0.19603424	0.100431
-0.00063949596	-0.057183698	0.034344997	0.03823339	-0.020224435	0.0590289	0.01427602	0.0020656763	0.12421928	0.030271	-0.09544511	0.046587244	0.0782106	-0.10383914	-0.051951345	-0.020645991
-0.0011995046	0.068522364	0.039407264	0.0064002657	-0.038888853	0.058604363	-0.04828374	-0.06456472	-0.03789349	-0.010291414	-0.1428031	-0.06389773	-0.011660375	-0.08959992	0.07103439	0.006754047
0.07972482	0.036736816	-0.10872655	0.0077944472	-0.08599733	0.033346076	0.024335584	0.060011785	-0.0338892	-0.00813171	0.0014679452	0.048472863	0.102076106	-0.030138545	-0.09674875	0.12684041
-0.010874128	0.05756764	0.0005077156	0.031584147	-0.05262419	0.018064473	0.113387026	0.073796056	-0.08802492	0.01797786	0.02314257	0.004447469	0.09820929	-0.014687459	-0.03822256	0.028321302
-0.07149092	0.09409698	0.09047592	-0.018519918	0.07155678	-0.08422171	0.08270606	-0.04125638	0.13683054	0.0328366	0.06716511	-0.08548757	-0.094615385	-0.10279841	0.022476314	-0.075292476
-0.1792644	-0.18918994	0.13794972	-0.18112499	0.13755633	-0.15460056	-0.10178731	-0.08159662	0.14335309	-0.23825884	0.025842384	-0.17551039	-0.15330929	0.1255984	0.117174074	-0.10305671
0.00010039204	-0.08651795	0.048461024	-0.08851834	0.08115954	0.047502168	0.029074416	-0.067283645	0.15063831	0.017539544	-0.007824707	-0.043374375	-0.047525693	-0.050924115	0.048494197	-0.15589178
-0.20111652	-0.06727657	0.16358837	-0.15957795	0.18593784	-0.113613	-0.083183214	-0.091959804	0.072299816	-0.21090832	0.15447786	-0.23007834	-0.12839158	0.083158396	0.15093964	-0.072412305
-0.005812205	-0.064439565	0.015322949	-0.0011464083	0.100181036	0.010507672	-0.0024814873	0.0694216	0.087470375	0.01937529	0.112255916	-0.032697707	0.040843107	-0.0022127582	-0.1094767	0.014143266
-0.10071925	-0.043911297	0.12275743	-0.13306192	0.1436477	-0.1168048	-0.06406104	-0.042296883	0.22163673	-0.17159997	0.009390279	-0.08559684	-0.16875984	0.17427851	0.0124164745	-0.05820254
-0.103299156	-0.04515805	0.008909592	-0.008210416	-0.030084051	-0.11430375	-0.059424367	-0.043132305	0.058715753	-0.06279064	-0.104246475	-0.07384275	0.041094996	0.05370512	-0.05965533	-0.050703395
-0.13146318	0.16617887	0.09800397	-0.1012487	0.049998008	-0.069729015	-0.035189707	-0.12003416	0.0478741	-0.07179465	-0.018207144	-0.09214226	-0.1161095	0.012083028	0.08685129	-0.02194725
-0.16268805	-0.06834037	0.06942684	-0.07233704	0.09497818	-0.079065114	-0.16727954	-0.1079142	-0.07038007	-0.17726466	-0.02946986	-0.085449606	-0.04270053	-0.073761836	-0.08313282	0.04521436
-0.040469415	0.09812162	-0.026110914	-0.029414937	0.108917676	0.035489418	-0.0679736	0.012459304	0.05916046	0.022586405	0.020820724	0.04115646	-0.06662059	0.030003693	0.0024053352	-0.054981034
-0.10101794	-0.0061451807	0.06351208	-0.046026237	0.178649	-0.02683736	-0.10690524	-0.12675881	-0.003854672	-0.09160091	-0.1433342	-0.06424595	-0.13556911	0.026476288	0.08975089	-0.045119207
0.029118298	-0.09115069	-0.148686	0.07553987	0.009386433	0.049276385	0.065179884	0.040232297	0.024085015	0.043739945	0.11773229	0.14498465	0.11181841	-0.045612853	-0.043259062	0.1163607
0.00019060344	0.053330448	0.02746893	0.054630063	0.036302745	-0.03662087	0.013088681	-0.020727308	-0.0657699	-0.010347314	-0.00300081	-0.06346299	-0.108494624	0.031457644	0.03238486	-0.051384225
-0.06284046	-0.18778336	0.120288014	0.052247588	-0.046023566	0.0025304183	-0.1629354	-0.13569747	0.095098116	0.056169838	0.03361354	-0.1287413	0.0010497182	0.043851256	0.089581184	-0.12425692
0.010662149	0.106170565	0.011482091	0.058772065	0.020481352	0.006476361	0.01313025	0.045547277	0.016354399	0.0836833	0.049736384	0.019912247	0.020850055	0.06504978	-0.025917815	-0.0072878445
-0.10224986	-0.16371064	0.08286304	-0.09639153	-0.064369686	0.007158347	-0.10925355	-0.10200035	0.047424298	-0.078014165	-0.012385685	-0.12116311	-0.02618225	0.12654656	0.028869953	-0.13040724
0.1830909	0.062108763	-0.24821123	0.10229594	-0.07078526	0.11789322	0.10494468	0.21192008	0.020527968	0.1112859	-0.15510854	0.09284921	0.17013662	-0.21504475	-0.15144145	0.23481053
0.0921407	-0.026567407	-0.15697937	0.123294376	-0.104237616	0.13922016	0.13342011	0.14727461	0.0108149825	0.047459178	-0.031913616	0.07216935	0.15764329	-0.025805961	-0.09299486	0.019457933
0.012841278	0.0855428	-0.048816804	-0.0034235127	0.052831672	-0.047483396	0.04175325	0.035824236	-0.01585838	-0.049284734	0.06984402	0.07373781	0.09611625	0.024695516	-0.090145126	-0.018638618
0.054792747	-0.099814415	-0.10576043	0.12050184	-0.21380474	0.007968737	-0.058436476	0.13042653	-0.002564064	0.19699813	-0.12253618	0.082135215	0.096419886	0.028364683	-0.13073657	0.21881694
-0.08150235	-0.08816589	0.01037903	0.0359206	0.033461593	-0.050801124	-0.06735055	-0.040656354	-0.047532484	0.066670954	-0.0738351	-0.10720689	-0.045963455	-0.025928097	0.029937198	0.013000003
-0.121580414	0.082014404	0.17506853	-0.12220864	0.08268221	-0.17417292	-0.19035329	-0.15679277	0.08861355	-0.10193003	0.0433034	-0.13975427	-0.1871509	-0.010795164	0.15288115	-0.13105577
0.15543908	0.09010464	-0.17697585	0.1335445	-0.042916596	0.2080892	0.14905648	0.15168527	-0.13110933	0.1263674	0.027024494	-0.0020194855	0.14264931	-0.15146065	-0.20041452	0.2137472
-0.1579524	-0.064417005	0.04902569	-0.16945513	-0.01627129	-0.071771644	-0.14078768	-0.10558764	0.068689495	-0.012409879	-0.022403173	-0.14377242	-0.13327064	0.16017845	0.046647865	-0.13878322
-0.007065204	0.100381896	-0.03775404	0.016401231	-0.042565152	-0.09598244	0.079935975	0.10956439	0.024848705	-0.016290655	0.19771333	0.018958665	-0.02659567	0.03892402	0.055149887	0.024692353
-0.01528719	-0.040053513	0.037162002	0.122829385	0.06705928	-0.025816713	-0.06683085	0.0003216453	-0.026428048	0.02913933	-0.020577615	0.035932384	-0.011588418	-0.082989685	-0.012701775	-0.009649197
0.060838014	0.084094234	-0.072657876	0.11128574	-0.089499936	0.15361488	0.09278625	0.042627662	0.12999548	0.16777886	-0.02542933	0.12712352	0.07604546	-0.09668643	-0.1272295	0.08712286
-0.095388964	0.08631365	0.044679377	0.05792683	0.011351203	-0.095259696	-0.12884961	-0.04152237	0.15763539	-0.012968485	-0.12572786	-0.0055347914	-0.11146445	0.06809703	0.078635894	0.05809466
-0.030273246	-0.0020566771	0.053292762	0.0667947	-0.123401225	-0.08924137	0.03643281	0.03981894	0.04555443	-0.025810588	0.08112616	0.046601404	-0.02049463	0.088221505	0.03590885	0.05584712
-0.08608683	0.033503328	0.14049402	-0.086256005	0.020999169	-0.056976505	0.036444508	-0.029365567	0.12055332	-0.045730308	0.25957972	-0.14015493	0.021754192	-0.003986922	0.08576308	-0.1383462
0.12147047	0.0046570613	-0.035992827	0.082893975	-0.04197324	0.016785948	0.2237286	0.012610975	-0.08321064	-0.040997807	0.07035692	0.08773827	0.10579028	-0.22090216	-0.07548991	0.034737803
0.11649208	-0.09264777	-0.06770928	0.18655191	-0.1394268	0.06984947	0.06560974	0.008468412	-0.10685482	0.1689732	-0.0329354	0.12710358	0.18897451	-0.13319694	-0.070741124	0.17807393
-0.028141432	-0.11005014	0.022633225	0.028286636	0.05177542	0.05856605	-3.3908327e-05	0.112610035	-0.0067456258	-0.049894612	-0.05171739	-0.0652676	-0.12284571	0.14673641	-0.049833667	0.013434433
0.058555696	0.012020494	-0.07780914	0.14354694	-0.14359175	0.109584935	0.001784934	-0.022389395	0.02127542	0.12802878	-0.06309416	0.0060472507	0.04389929	0.0769851	-0.016666764	0.076741554
0.015148914	0.06491652	0.030414596	0.06514474	0.029350745	-0.061435953	-0.029565193	0.0453338	0.003888346	0.07697696	-0.10406971	0.03230848	0.027030244	0.08457035	0.015695807	-0.15387265
-0.0060733017	-0.07300575	-0.0032177519	-0.086073995	-0.08134315	-0.09178444	0.09000557	-0.047026623	0.08245291	-0.09777624	0.009712544	0.048287783	-0.002845978	0.12436735	-0.041610107	0.002830871
-0.16916777	-0.082253315	0.09985885	-0.032640632	0.12309839	-0.01170989	-0.09636872	-0.13929509	0.06781731	-0.046103854	0.2131666	-0.00014953036	-0.115323216	-0.07254	0.099277586	-0.016009282
0.13247757	-0.03380013	-0.0331649	0.07079356	-0.069527924	0.044667434	0.11395653	-0.042288978	0.06085405	-0.013167108	-0.06103815	0.10905283	0.13296184	-0.04928116	-0.1333332	0.100569
-0.10791796	-0.032956105	0.089792766	-0.1812849	-0.04729809	-0.039979905	-0.019501776	-0.07160992	0.09603971	-0.12879845	0.07333309	-0.052319665	-0.16340728	0.049142696	0.051218033	-0.016105365
0.17846349	-0.04470349	-0.23279388	0.11608785	-0.15116216	0.21500604	0.1735821	0.19890454	-0.043845333	0.086168215	-0.0009112962	0.16222173	0.22573937	-0.13851677	-0.19826141	0.20550913
-0.06833455	0.14666711	0.06524939	-0.08363349	0.009814381	-0.09896373	0.10566491	-0.046272445	0.037665304	-0.11310648	-0.1607659	-0.079419434	-0.063583255	0.0023956397	0.017200688	-0.041496065
-0.020198077	0.09779175	-0.00076891435	0.07392894	0.004044728	-0.014727432	-0.00420012	0.025598068	0.14390342	-0.00890423	-0.05623917	-0.08114155	0.049227845	0.038079914	-0.013091732	-0.12200859
0.05534361	-0.14492887	-0.10307661	0.086311094	-0.07232461	0.06685338	0.19580211	0.10398803	-0.060333416	0.059706114	0.21573305	0.020080917	0.05293603	-0.10260735	-0.036460508	0.043565053
0.076272875	0.15410599	-0.015345799	0.108906984	0.046068322	0.03820258	0.011170289	0.044651758	-0.01278486	0.18395144	-0.070395246	0.085155465	0.06738854	-0.09514725	-0.070923135	0.10123806
0.0031936974	0.08253503	0.034022495	0.069928765	0.0874453	0.029545078	-0.16222636	0.0037015912	0.08767098	-0.027666386	-0.05768014	-0.04167972	-0.047823608	-0.0040442483	-0.008826469	0.009180253
-0.04754071	-0.051670063	-0.034647	0.017643083	-0.12552302	-0.042744234	0.07014373	-0.19559036	0.19852673	0.037620615	0.016710762	0.04511007	-0.024693226	0.06122245	-0.0865164	-0.021618256
-0.02458987	-0.00848092	0.027812563	-0.016423246	0.08426258	0.051307224	-0.07686304	0.02510475	0.088093884	-0.06949877	-0.06601018	-0.07692113	0.058156684	-0.09039096	-0.016793571	0.0031753988
0.066951215	-0.0653732	-0.1723147	-0.034848284	-0.024561139	0.10196651	-0.040811718	0.21517703	0.06845893	0.09512815	-0.15454932	0.06708215	0.03921596	-0.053421926	-0.026865387	0.0895359
-0.03352757	-0.07321969	0.037752446	0.011868603	0.096265644	-0.05627425	0.1624881	0.017028792	0.031885754	-0.00984678	0.15209197	0.060907315	0.061112512	0.072120614	-0.094546765	0.0002704084
-0.18166026	-0.00020594338	0.17047772	-0.076399945	-0.065155916	-0.23841295	-0.0386754	-0.1732774	0.22591785	0.046666034	-0.11288805	-0.22388956	-0.10837303	0.18795112	0.24664965	-0.18171929
-0.14729995	-0.0049131485	0.07164672	-0.079077005	0.09698685	-0.10600752	-0.089034624	-0.06891117	0.044032164	-0.116725	0.14483473	-0.09083497	-0.082485236	0.06327597	0.064748876	-0.09526512
-0.1266199	-0.094858594	0.14243044	-0.16062945	-0.011594076	-0.13594215	0.07746135	-0.02195524	-0.16200736	-0.15351246	0.16852956	-0.19573791	-0.18710898	-0.082475916	0.15282956	-0.13657781
